i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:mTesla1	odmr:Gauss1	odmr:resonanceFrequency1	odmr:resonanceFrequency_err1	odmr:FWHM1	odmr:FWHM_err1	odmr:contrast1	odmr:contrast_err1	odmr:sensitivity1	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
42	46	2.2620376675581193	22.620376675581191	2806606503.7588253	723377.55918374308	33804825.900600329	3221336.8661016007	0.18874244604603335	0.0088001596503936279	1.4987639457447821e-05	1.05071341845052	10.507134184505201	2899446192.7395749	19594042.57914098	176500327.64212358	57295893.667654313	0.043576649763276555	0.0040563865617864528	0.0003389345100016087	2.4113073599999999	108056.32012005306	-8.9349604850000012e-07	0.022673455051200001	8.6910000000000007	32133.219353750002	-7.7347261750000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	47	2.3252582410865088	23.252582410865088	2804834750.2430391	1201531.2770066438	42787011.470988087	5521395.4692923753	0.18462191186960539	0.011523988844356479	2.1059153143365962e-05	nan	nan	nan	nan	131610267.72243427	95045106.095255718	0.13152820130268639	0.37182565742315199	9.0924952923132505e-05	1.2085532799999998	91637.664497505655	-9.2148153900000004e-07	0.022648709053440002	0.255	32133.219353750002	-8.0143207100000005e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	48	2.4577344849508109	24.577344849508108	2801122109.9152932	658720.77125029149	38449804.744489729	1954196.7240127781	0.19363263492734398	0.0066384963234693423	1.723483162771085e-05	2.76304267847414	27.630426784741399	2947434137.4434938	1807237.7304549974	38152267.633395977	3684183.846561945	0.18226902589403904	0.007895932482894101	1.8167657964997774e-05	3.6708935999999994	100442.02861123516	-1.0105078609999999e-06	0.022548525038460002	-4.8090000000000002	32133.219353750002	-8.9037888500000004e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	49	2.5399433215747598	25.399433215747599	2798818211.2445264	1256502.540595257	75977784.358744338	3752353.1077913633	0.16802089077447607	0.0056065758578327865	3.7976692945066558e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	2.4704591999999996	107278.0315497621	-1.0376461920000001e-06	0.02244424393902	-10.543000000000001	32133.219353750002	-9.1764059750000005e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
43	0	3.5533636398800619	35.533636398800617	2770417155.8330269	11966206.360211814	160905343.67687458	22008742.584137119	0.067763424199578703	0.0042808543504956522	0.00023746794863538861	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0390689599999989	75655.17585155183	-2.1428857449999999e-07	0.023340534299220003	7.4809999999999999	32133.219353750002	-9.4156282000000017e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
43	1	4.6337642496737557	46.337642496737558	2740138980.9917321	2707846.2822410529	32288403.07865471	9492645.497640688	0.039918698365391858	0.0063235268661830891	6.6615192870893747e-05	2.8448469310181013	28.448469310181011	2790273302.3350153	1339393.9720251693	53395759.041228786	3983512.8336777049	0.12343706928089944	0.0047483704565086755	3.5625769843317924e-05	7.0448681599999992	111555.81370028082	-2.2528163350000001e-07	0.022702916129400001	6.7389999999999999	32133.219353750002	-1.05194672e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
43	2	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.1074995199999993	93316.221567609769	-3.7424410100000005e-07	0.022687914195240001	5.359	32133.219353750002	-2.5405333249999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
43	3	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0959011199999988	121263.66834153407	-3.9737718350000003e-07	0.022514813194260002	5.0510000000000002	32133.219353750002	-2.7710699499999998e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
43	4	4.3088283147900279	43.088283147900277	2749245294.8529468	1539819.8641311401	60909373.219011009	4488777.7328309268	0.16339633334337708	0.0083074997201850621	3.0762861267183875e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.19811472	111103.71801458212	-5.2245398700000003e-07	0.022789187060280002	16.161000000000001	32133.219353750002	-4.0239586750000005e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
43	5	4.4256250280671576	44.25625028067158	2745972072.6116443	1624608.5641359296	65689771.205148719	4783461.6944690077	0.15558749078777001	0.0077483493337245539	3.2188080048628822e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.2271107199999998	130183.03678416242	-5.32971769e-07	0.022399431055920002	20.376999999999999	32133.219353750002	-4.1293299300000004e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
43	6	6.0645066691047971	60.645066691047973	2700042493.8778806	973631.00143120752	57918389.966409288	2827215.7713522022	0.16678509362158819	0.0056351871946602522	3.0066485083364427e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.6546558399999998	100937.27457521691	-6.4048155599999996e-07	0.022809312802380001	17.003	32133.219353750002	-5.2033951749999996e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
43	7	5.6703135215266833	56.703135215266833	2711089737.7755766	1561764.7683700987	79399206.212985039	4696918.5189366052	0.16115217465046899	0.0064002187215688056	4.29936047463849e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	2.3788318399999997	99368.940681406064	-6.3842601900000004e-07	0.022506694231200001	34.837000000000003	32133.219353750002	-5.1833475650000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
43	8	2.7931428192858498	27.931428192858498	2791722307.5659008	1621909.6668690683	71363967.339522719	4888994.1981841624	0.095025890818254549	0.0043525340792616232	6.9527816723252884e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0959011199999988	88278.569473640033	-7.2778204400000003e-07	0.022509725354340003	11.745000000000001	32133.219353750002	-6.0773534250000006e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
43	9	1.1354907278383859	11.354907278383859	2838177927.2646608	2569580.9875187674	104875914.87201293	7976478.0025090734	0.089144672819714652	0.0034487936636407065	0.00010076954429302296	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0181918399999992	103133.68692412376	-7.3790881450000001e-07	0.02284944330324	11.979000000000001	32133.219353750002	-6.1716979500000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
43	10	0.57104997044918893	5.7104997044918893	2886003647.8058619	2299085.1550541436	104306135.90763737	7432377.9840853494	0.085153232138240789	0.0032729609817586406	0.00010369211235350781	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0042737599999993	105590.39028765775	-7.8233917300000002e-07	0.02225277308928	13.535	32133.219353750002	-6.621478710000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
43	11	4.7418652659815068	47.418652659815066	2737109455.2374725	6849309.5552501576	101577747.14725526	32593742.166087326	0.05053946049153818	0.0033611548063732528	0.00017382840742418006	2.0562135776284167	20.562135776284165	2812374713.9254522	2178202.4996069218	38351795.613695331	10666383.13791988	0.047255331844080546	0.0068137937659642168	7.0192007132383871e-05	7.0425484799999989	101156.27915421892	-7.7679254400000008e-07	0.023913187685280002	12.641	32133.219353750002	-6.5694603699999993e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
43	12	6.5237623060554766	65.237623060554768	2687171876.8619404	1807389.3251139917	35567530.846642032	8805982.8645372782	0.050830485410175104	0.0066246127564217709	6.0981500730515304e-05	4.2306927223870989	42.306927223870986	2751435041.0514016	6066646.2555699805	103481506.86440492	25076651.466152627	0.044078464189314721	0.0031493034436940446	0.00020459967438583905	7.0866223999999995	99623.341015037018	-8.3666648999999996e-07	0.02281406712066	11.227	32133.219353750002	-7.1655178100000005e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
43	13	8.5267950314957517	85.267950314957517	2631036981.5981393	4767830.2822911534	85291204.97362484	10916738.104318552	0.075136915486773148	0.0060852070031372418	9.6610755407578407e-05	6.5708463698068114	65.708463698068115	2685852348.2522945	2291084.1989645716	47871165.424897388	8373239.0150888814	0.073394291954938684	0.0088226830901632584	5.5511927299195368e-05	7.0332697599999996	104459.80675707795	-8.5423962799999998e-07	0.02244481615752	19.863	32133.219353750002	-7.3421296300000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
43	14	9.1509316839471797	91.509316839471794	2613545582.0964365	2051982.3695708581	51043881.509825096	4471321.2050493704	0.10758729399412965	0.0057116072859016284	3.9761274626047571e-05	8.0237284555559683	80.237284555559683	2645135398.0605521	1206045.2895971504	21241269.37319044	4922678.0535329757	0.070174238225047536	0.0091008342083654398	2.5367656615851504e-05	6.9996343999999988	107731.62666895862	-8.7937743300000009e-07	0.022241351608020002	12.567	32133.219353750002	-7.5924324300000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
43	15	8.9906970520689153	89.906970520689157	2618036149.9058781	997823.78554094408	53669248.643514946	2882054.3315983191	0.17935844913553961	0.0066964033333901845	2.4749719116951479e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	2.4658198399999995	110602.56535205753	-8.761928395000001e-07	0.021228070358040002	14.703000000000001	32133.219353750002	-7.5606616800000004e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
43	16	8.1223176020141992	81.223176020141992	2642372441.9988313	889834.31386433495	51418091.051189139	2564000.205682545	0.20623528445338027	0.007164172655304368	2.2428045396010921e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.6569755199999996	93502.129869329845	-9.0440484200000007e-07	0.022535779280100001	15.121	32133.219353750002	-7.8440024299999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
43	17	6.8681272520509387	68.681272520509381	2677521065.9039063	709731.52180168626	43894329.654440604	2031629.7840174451	0.19441231927548766	0.0063022308353916168	1.9218963198258272e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.5723071999999996	104425.78958494948	-9.0109226900000006e-07	0.021570453210240002	17.045000000000002	32133.219353750002	-7.8091449700000008e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
43	18	5.2952290415510586	52.952290415510589	2721601462.187808	1293346.319325086	51406023.107368939	3726806.5318430215	0.18049265997473357	0.0091153206311754137	2.3836285703182788e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.1621596799999998	108026.46328256717	-9.6635439450000008e-07	0.022470611767500002	17.083000000000002	32133.219353750002	-8.4626133350000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
43	19	5.1089500315074323	51.089500315074325	2726821922.4358277	1162828.7257409436	54471693.79510621	3361280.4474469428	0.20313362591480674	0.0087092042918221063	2.2027843308268243e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.2410287999999998	112132.77242236443	-9.6704718549999992e-07	0.022575246007500001	16.952999999999999	32133.219353750002	-8.4695039000000004e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
43	20	5.6403821074312832	56.40382107431283	2711928564.208117	922683.09201676655	60890348.489090972	2688161.022683688	0.19749630062839399	0.0060183582237181045	2.7896146887483146e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.5131553599999994	92424.890654422998	-1.0313015955000001e-06	0.022172319168180001	15.595000000000001	32133.219353750002	-9.1116348950000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
43	21	6.1464055675006328	61.464055675006328	2697747281.210968	995179.02410807379	46323302.172416836	2854222.0209108097	0.21571708282873506	0.009294547052747194	1.7435944905012621e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.2131926399999999	114772.37448456661	-1.0278227905e-06	0.023226613770420002	10.935	32133.219353750002	-9.0775950650000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
43	22	5.8889750600443369	58.889750600443371	2704961758.7330914	886827.35629728949	51007311.173082389	2555524.3268009303	0.21815400424237669	0.0076133953215723566	1.9080842131291764e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	2.4089876799999996	113616.60429911374	-1.0895560555e-06	0.022757849105400001	2.7770000000000001	32133.219353750002	-9.6940825850000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
43	23	4.5837496947194154	45.837496947194154	2741540636.4756236	797036.6399900621	44697889.104552321	2283854.0497045601	0.19945969493269697	0.0071319793725866014	1.871440628073247e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	2.4750985599999997	108495.07342447003	-1.0816131424999999e-06	0.022157689993500002	3.2189999999999999	32133.219353750002	-9.6148768099999991e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
43	24	2.1787081115963258	21.787081115963257	2808941810.5348372	1249475.9335683635	49360928.47264871	6039722.5054925475	0.18243969959085421	0.010822554202488214	2.4099737817993294e-05	nan	nan	nan	nan	42380500.500961669	578731327.80603719	0.59999999999999998	18.023602710072726	6.2916300368230011e-06	1.2236311999999998	95367.787287542204	-1.1352084645000001e-06	0.022874905391580002	7.3529999999999998	32133.219353750002	-1.015098139e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
43	25	1.6260275507672459	16.260275507672461	2824430656.5244403	725193.01390643104	44755301.913091846	2334382.3713992252	0.20571368342694288	0.0065169902513827786	1.8586901944442389e-05	2.1902766696218925	21.902766696218926	2931382397.7443738	2833655.6648684358	42136279.614649624	4884363.5252735792	0.19902564996466976	0.011534440506412844	1.808726217137705e-05	2.4611804799999999	103668.54526653812	-1.1366085169999999e-06	0.02255993017062	9.423	32133.219353750002	-1.0165675630000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
43	26	1.2753561444780845	12.753561444780846	2834258205.7272248	540816.01584359456	37517190.923892714	1691459.2461379652	0.19699703732355245	0.0055825498231202525	1.5816331498942031e-05	1.8400096947184952	18.400096947184952	2921566182.711617	630210.9962180166	44259155.434592545	2241620.2703049495	0.1889574473980497	0.0052913973880995844	1.9452447377369504e-05	6.171508639999999	109705.42852549585	-1.1720590585000001e-06	0.021999868861380001	9.7390000000000008	32133.219353750002	-1.0519890370000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
43	27	1.1513197513409703	11.513197513409704	2837734319.6464925	1185186.5231444412	55103127.202752389	3844901.9384306222	0.21278530811291774	0.0081911650826241474	2.2025271763629707e-05	1.484854255864076	14.84854255864076	2911612968.7130389	981350.20535406598	45766308.63711866	3621765.9441916994	0.22571017369907576	0.0090814663427785051	1.7245723460721345e-05	2.4043483199999995	104598.40527598765	-1.1812715035e-06	0.02332528058892	21.765000000000001	32133.219353750002	-1.0611715290000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
43	28	1.1173971101722517	11.173971101722518	2838685000.0247469	456697.10907423525	41148927.63020011	1489082.8933077597	0.2129729269909274	0.004433362714882697	1.5533952284691893e-05	1.3183971391842726	13.183971391842725	2906948016.0679536	484484.50480358984	43994853.20227953	1681040.4532596616	0.20854167290557085	0.0043214130135967961	1.696121130238262e-05	7.0611059199999993	117058.43381542138	-1.213476891e-06	0.02256850363866	32.337000000000003	32133.219353750002	-1.09351198e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
43	29	1.1605745944676906	11.605745944676906	2837474953.1154304	990294.4903877083	40198529.129056349	3238573.3029439249	0.2112071662849431	0.009737279680889336	1.6269696327873545e-05	1.2228587352907565	12.228587352907565	2904270556.919075	1023529.7237394983	44536235.566189289	3597231.3921715436	0.21697415845002177	0.0093281790081743456	1.7546214210868435e-05	1.2259508799999999	103548.19436158813	-1.2201788609999999e-06	0.022761347812800002	23.812999999999999	32133.219353750002	-1.1001010625000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
43	30	1.2995855202399587	12.995855202399586	2833579178.6432309	922998.88834503689	38766915.943078771	2964619.2771644169	0.20745964401999839	0.0094836191859431641	1.589046562347419e-05	1.2665189705902602	12.665189705902602	2905494132.9019346	923880.79623906896	41736978.467616588	3166546.3907117546	0.2160724931843285	0.009246640613713622	1.6425950927507608e-05	1.1957950399999999	104635.82454732376	-1.2606194040000001e-06	0.022711375153740002	24.061	32133.219353750002	-1.140586304e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
43	31	1.4026296166981669	14.02629616698167	2830691372.8232021	677440.34532550653	43037919.206216261	2177057.3215006953	0.220861995206031	0.0066962550162426027	1.6517786716028997e-05	1.5652129889525592	15.652129889525593	2913865018.3216953	726546.00868126506	44843620.354934536	2826212.0546015305	0.22545001216765423	0.0068098652406611282	1.6860559547277888e-05	2.6757508799999998	105306.51493236172	-1.2712235690000001e-06	0.02237572813074	25.559000000000001	32133.219353750002	-1.1511918000000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
43	32	1.6962929418574528	16.962929418574529	2822461472.3371716	615312.89709369477	40907936.090932019	1919012.7481876544	0.20445360417067845	0.0060596350059140451	1.621967319774392e-05	1.825190999764893	18.25190999764893	2921150889.5021744	725973.39638205362	44700571.530795589	2613476.4021985345	0.21613021105286392	0.0060559461602970079	1.6765901101248444e-05	3.6372582399999995	115143.59783263563	-1.3053633395000001e-06	0.023507553435000002	16.879000000000001	32133.219353750002	-1.1854519105000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
43	33	2.013786006150128	20.137860061501279	2813563744.5643339	642782.3310554513	40703779.754610077	2051568.687850819	0.21465249850322871	0.0066592907732965752	1.5447152030619254e-05	1.7363627124680825	17.363627124680825	2918661481.0464172	2881018.2726666541	41990320.407187454	5213385.7966912789	0.17557993611104661	0.010217236010822696	1.948156899891395e-05	3.7045289599999998	114024.75309573502	-1.3150273235e-06	0.022888543810800001	16.021000000000001	32133.219353750002	-1.1952097630000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
43	34	2.5060556553175002	25.060556553175001	2799767911.4525785	1175779.4051308283	46035878.153494425	4066324.3973776279	0.19310235268524267	0.0097247777776758599	1.9533220898741892e-05	2.1377404655487213	21.377404655487211	2929910073.165874	17041042.173482936	58819188.561764963	14282853.40262386	0.14638765718980351	0.056047317665634776	3.2921496097696898e-05	1.20391392	112711.54668599562	-1.3324409175000002e-06	0.02254854138756	12.487	32133.219353750002	-1.2124517405e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
